video_id,channel_name,publishedAt,title,company,confidence,sentiment
E7l_drpuNeU,Everything Money,2023-08-30T20:00:03Z,THESE 3 STOCKS HAVE PLUMMETED TO STOCKS TO BUY NOW?,Apple,0.95,0.6
E7l_drpuNeU,Everything Money,2023-08-30T20:00:03Z,THESE 3 STOCKS HAVE PLUMMETED TO STOCKS TO BUY NOW?,EverythingMoney.com,0.9,0.7
E7l_drpuNeU,Everything Money,2023-08-30T20:00:03Z,THESE 3 STOCKS HAVE PLUMMETED TO STOCKS TO BUY NOW?,Dollar Tree,0.95,-0.6
E7l_drpuNeU,Everything Money,2023-08-30T20:00:03Z,THESE 3 STOCKS HAVE PLUMMETED TO STOCKS TO BUY NOW?,Target,0.95,0.3
NWKDgdYZqkA,Everything Money,2023-08-30T15:00:31Z,Case Shiller Index Reveals THIS:,S&P,0.95,0.0
NWKDgdYZqkA,Everything Money,2023-08-30T15:00:31Z,Case Shiller Index Reveals THIS:,CoreLogic,0.95,0.0
NWKDgdYZqkA,Everything Money,2023-08-30T15:00:31Z,Case Shiller Index Reveals THIS:,Twitter,0.9,0.0
NWKDgdYZqkA,Everything Money,2023-08-30T15:00:31Z,Case Shiller Index Reveals THIS:,Zillow,0.9,0.0
6pumX1MDKoo,Everything Money,2023-08-29T15:23:15Z,NIO STOCK IS CRASHING | STOCK MARKET TODAY | NIO STOCK EARNINGS,NIO,0.95,-0.8
6pumX1MDKoo,Everything Money,2023-08-29T15:23:15Z,NIO STOCK IS CRASHING | STOCK MARKET TODAY | NIO STOCK EARNINGS,Best Buy,0.95,0.3
6pumX1MDKoo,Everything Money,2023-08-29T15:23:15Z,NIO STOCK IS CRASHING | STOCK MARKET TODAY | NIO STOCK EARNINGS,Tesla,0.9,0.0
6pumX1MDKoo,Everything Money,2023-08-29T15:23:15Z,NIO STOCK IS CRASHING | STOCK MARKET TODAY | NIO STOCK EARNINGS,Ferrari,0.9,0.9
6pumX1MDKoo,Everything Money,2023-08-29T15:23:15Z,NIO STOCK IS CRASHING | STOCK MARKET TODAY | NIO STOCK EARNINGS,Arc Investments,0.8,-0.6
6pumX1MDKoo,Everything Money,2023-08-29T15:23:15Z,NIO STOCK IS CRASHING | STOCK MARKET TODAY | NIO STOCK EARNINGS,Tattooed Chef,0.7,-0.9
6pumX1MDKoo,Everything Money,2023-08-29T15:23:15Z,NIO STOCK IS CRASHING | STOCK MARKET TODAY | NIO STOCK EARNINGS,Nikola,0.7,-0.9
6pumX1MDKoo,Everything Money,2023-08-29T15:23:15Z,NIO STOCK IS CRASHING | STOCK MARKET TODAY | NIO STOCK EARNINGS,Workhorse,0.7,-0.9
GYqx6B2YMfg,Everything Money,2023-08-28T15:00:20Z,HUGE WIN! 3M STOCK IS SOARING ON EARPLUGS SETTLEMENT,3M,1.0,0.7
Cxl_GKGozew,Everything Money,2023-08-27T15:00:08Z,"3 Undervalued Stocks That EVERY INVESTOR Should Watch : 3M, SEA, ETSY",3M,1.0,-0.8
Cxl_GKGozew,Everything Money,2023-08-27T15:00:08Z,"3 Undervalued Stocks That EVERY INVESTOR Should Watch : 3M, SEA, ETSY",SEA,1.0,-0.9
Cxl_GKGozew,Everything Money,2023-08-27T15:00:08Z,"3 Undervalued Stocks That EVERY INVESTOR Should Watch : 3M, SEA, ETSY",Etsy,1.0,-0.1
Cxl_GKGozew,Everything Money,2023-08-27T15:00:08Z,"3 Undervalued Stocks That EVERY INVESTOR Should Watch : 3M, SEA, ETSY",Alibaba,0.7,0.0
Cxl_GKGozew,Everything Money,2023-08-27T15:00:08Z,"3 Undervalued Stocks That EVERY INVESTOR Should Watch : 3M, SEA, ETSY",Kenvue,0.7,0.0
Cxl_GKGozew,Everything Money,2023-08-27T15:00:08Z,"3 Undervalued Stocks That EVERY INVESTOR Should Watch : 3M, SEA, ETSY",Johnson & Johnson,0.7,0.0
AGz7Co5mjHo,Everything Money,2023-08-27T02:23:40Z,STOCK MARKET FOR BEGINNERS: Easy Steps for YOU to Pick Stocks (3 of 7),Tesla,1.0,-1.0
AGz7Co5mjHo,Everything Money,2023-08-27T02:23:40Z,STOCK MARKET FOR BEGINNERS: Easy Steps for YOU to Pick Stocks (3 of 7),Microsoft,1.0,-0.2
AGz7Co5mjHo,Everything Money,2023-08-27T02:23:40Z,STOCK MARKET FOR BEGINNERS: Easy Steps for YOU to Pick Stocks (3 of 7),Enron,1.0,-1.0
AGz7Co5mjHo,Everything Money,2023-08-27T02:23:40Z,STOCK MARKET FOR BEGINNERS: Easy Steps for YOU to Pick Stocks (3 of 7),Coca-Cola,1.0,0.8
AGz7Co5mjHo,Everything Money,2023-08-27T02:23:40Z,STOCK MARKET FOR BEGINNERS: Easy Steps for YOU to Pick Stocks (3 of 7),ATT,1.0,-1.0
AGz7Co5mjHo,Everything Money,2023-08-27T02:23:40Z,STOCK MARKET FOR BEGINNERS: Easy Steps for YOU to Pick Stocks (3 of 7),Cisco,1.0,0.0
AGz7Co5mjHo,Everything Money,2023-08-27T02:23:40Z,STOCK MARKET FOR BEGINNERS: Easy Steps for YOU to Pick Stocks (3 of 7),Philip Morris,1.0,0.0
AGz7Co5mjHo,Everything Money,2023-08-27T02:23:40Z,STOCK MARKET FOR BEGINNERS: Easy Steps for YOU to Pick Stocks (3 of 7),Qualcomm,1.0,0.0
AGz7Co5mjHo,Everything Money,2023-08-27T02:23:40Z,STOCK MARKET FOR BEGINNERS: Easy Steps for YOU to Pick Stocks (3 of 7),Amgen,1.0,0.0
AGz7Co5mjHo,Everything Money,2023-08-27T02:23:40Z,STOCK MARKET FOR BEGINNERS: Easy Steps for YOU to Pick Stocks (3 of 7),Lockheed Martin,1.0,0.0
AGz7Co5mjHo,Everything Money,2023-08-27T02:23:40Z,STOCK MARKET FOR BEGINNERS: Easy Steps for YOU to Pick Stocks (3 of 7),Regeneron,1.0,0.0
AGz7Co5mjHo,Everything Money,2023-08-27T02:23:40Z,STOCK MARKET FOR BEGINNERS: Easy Steps for YOU to Pick Stocks (3 of 7),GlaxoSmithKline,1.0,0.0
AGz7Co5mjHo,Everything Money,2023-08-27T02:23:40Z,STOCK MARKET FOR BEGINNERS: Easy Steps for YOU to Pick Stocks (3 of 7),Target,1.0,0.0
AGz7Co5mjHo,Everything Money,2023-08-27T02:23:40Z,STOCK MARKET FOR BEGINNERS: Easy Steps for YOU to Pick Stocks (3 of 7),3M,1.0,0.0
AGz7Co5mjHo,Everything Money,2023-08-27T02:23:40Z,STOCK MARKET FOR BEGINNERS: Easy Steps for YOU to Pick Stocks (3 of 7),DR Horton,1.0,0.0
AGz7Co5mjHo,Everything Money,2023-08-27T02:23:40Z,STOCK MARKET FOR BEGINNERS: Easy Steps for YOU to Pick Stocks (3 of 7),eBay,1.0,0.0
ZuTutzpAqaA,Everything Money,2023-08-26T15:00:24Z,Get Rich Quick vs Get Rich Slow - these people tell you which is better,YouTube,1.0,0.0
J3-TRUxTO6Q,Everything Money,2023-08-25T15:00:21Z,Because of THIS Intel ($INTC) Stock Analysis Show Promise,Intel,1.0,0.4
J3-TRUxTO6Q,Everything Money,2023-08-25T15:00:21Z,Because of THIS Intel ($INTC) Stock Analysis Show Promise,Cisco,0.7,0.0
J3-TRUxTO6Q,Everything Money,2023-08-25T15:00:21Z,Because of THIS Intel ($INTC) Stock Analysis Show Promise,AMD,0.9,-0.3
J3-TRUxTO6Q,Everything Money,2023-08-25T15:00:21Z,Because of THIS Intel ($INTC) Stock Analysis Show Promise,Tower Semiconductor,0.8,-0.4
J3-TRUxTO6Q,Everything Money,2023-08-25T15:00:21Z,Because of THIS Intel ($INTC) Stock Analysis Show Promise,Taiwan Semiconductors,0.8,0.0
3jqRDa7no8Q,Everything Money,2023-08-23T21:42:29Z,Is NVIDIA Stock Overvalued? | NVDA Stock Is Soaring,NVIDIA,1.0,-0.8
3jqRDa7no8Q,Everything Money,2023-08-23T21:42:29Z,Is NVIDIA Stock Overvalued? | NVDA Stock Is Soaring,Tesla,1.0,-0.6
3jqRDa7no8Q,Everything Money,2023-08-23T21:42:29Z,Is NVIDIA Stock Overvalued? | NVDA Stock Is Soaring,Microsoft,1.0,-0.3
3jqRDa7no8Q,Everything Money,2023-08-23T21:42:29Z,Is NVIDIA Stock Overvalued? | NVDA Stock Is Soaring,Apple,1.0,0.4
3jqRDa7no8Q,Everything Money,2023-08-23T21:42:29Z,Is NVIDIA Stock Overvalued? | NVDA Stock Is Soaring,Amazon,1.0,0.0
3jqRDa7no8Q,Everything Money,2023-08-23T21:42:29Z,Is NVIDIA Stock Overvalued? | NVDA Stock Is Soaring,Intel,1.0,-0.8
3jqRDa7no8Q,Everything Money,2023-08-23T21:42:29Z,Is NVIDIA Stock Overvalued? | NVDA Stock Is Soaring,Cisco,1.0,-0.8
gLBKPMKS4g8,Everything Money,2023-08-23T00:00:16Z,Learn The Basics!! | FULL PLAYLIST IN DESCRIPTION,,,
rvssE1H5WZM,Everything Money,2023-08-22T20:44:59Z,Dick's Sporting Goods Stock Is Falling After DKS STOCK EARNINGS,Dick's Sporting Goods,1.0,-0.7
rvssE1H5WZM,Everything Money,2023-08-22T20:44:59Z,Dick's Sporting Goods Stock Is Falling After DKS STOCK EARNINGS,Best Buy,0.9,0.7
rvssE1H5WZM,Everything Money,2023-08-22T20:44:59Z,Dick's Sporting Goods Stock Is Falling After DKS STOCK EARNINGS,PayPal,0.9,0.0
rvssE1H5WZM,Everything Money,2023-08-22T20:44:59Z,Dick's Sporting Goods Stock Is Falling After DKS STOCK EARNINGS,everythingmoney.com,0.9,0.8
rvssE1H5WZM,Everything Money,2023-08-22T20:44:59Z,Dick's Sporting Goods Stock Is Falling After DKS STOCK EARNINGS,Twitter,0.9,0.0
hsPNhJA536c,Everything Money,2023-08-22T15:00:42Z,52 Week Low Stocks $PYPL $CVS $WBA - STOCKS TO BUY NOW?,PayPal,0.95,0.2
hsPNhJA536c,Everything Money,2023-08-22T15:00:42Z,52 Week Low Stocks $PYPL $CVS $WBA - STOCKS TO BUY NOW?,CVS,0.95,0.8
hsPNhJA536c,Everything Money,2023-08-22T15:00:42Z,52 Week Low Stocks $PYPL $CVS $WBA - STOCKS TO BUY NOW?,Walgreens,0.95,-0.2
hsPNhJA536c,Everything Money,2023-08-22T15:00:42Z,52 Week Low Stocks $PYPL $CVS $WBA - STOCKS TO BUY NOW?,Microsoft,0.9,0.0
hsPNhJA536c,Everything Money,2023-08-22T15:00:42Z,52 Week Low Stocks $PYPL $CVS $WBA - STOCKS TO BUY NOW?,Tesla,0.9,0.0
hsPNhJA536c,Everything Money,2023-08-22T15:00:42Z,52 Week Low Stocks $PYPL $CVS $WBA - STOCKS TO BUY NOW?,Rite Aid,0.7,-0.8
hYK2VMHt8Zg,Everything Money,2023-08-22T00:00:17Z,Make money with virtually  NO RISK!!! | FULL VIDEO IN DESCRIPTION,youtube.com,0.9,0.0
HhQwZe13q2A,Everything Money,2023-08-21T20:00:11Z,PLTR Stock Analysis Reveals THIS About Palantir in Q2,Palantir,1.0,-0.3
HhQwZe13q2A,Everything Money,2023-08-21T20:00:11Z,PLTR Stock Analysis Reveals THIS About Palantir in Q2,Azul Energy,0.7,0.1
HhQwZe13q2A,Everything Money,2023-08-21T20:00:11Z,PLTR Stock Analysis Reveals THIS About Palantir in Q2,Westrac,0.8,0.1
HhQwZe13q2A,Everything Money,2023-08-21T20:00:11Z,PLTR Stock Analysis Reveals THIS About Palantir in Q2,Caterpillar,1.0,0.0
HhQwZe13q2A,Everything Money,2023-08-21T20:00:11Z,PLTR Stock Analysis Reveals THIS About Palantir in Q2,Costco,1.0,0.0
HhQwZe13q2A,Everything Money,2023-08-21T20:00:11Z,PLTR Stock Analysis Reveals THIS About Palantir in Q2,Tesla,1.0,0.0
HhQwZe13q2A,Everything Money,2023-08-21T20:00:11Z,PLTR Stock Analysis Reveals THIS About Palantir in Q2,EverythingMoney.com,0.9,1.0
K67BFL-p6cQ,Everything Money,2023-08-21T15:00:22Z,Chris Mayer Talks 100 Baggers & Value Investing Strategies | Chris Mayer Interview,Coca-Cola,1.0,0.8
K67BFL-p6cQ,Everything Money,2023-08-21T15:00:22Z,Chris Mayer Talks 100 Baggers & Value Investing Strategies | Chris Mayer Interview,Monster Beverage,1.0,0.9
K67BFL-p6cQ,Everything Money,2023-08-21T15:00:22Z,Chris Mayer Talks 100 Baggers & Value Investing Strategies | Chris Mayer Interview,Apple,1.0,0.9
K67BFL-p6cQ,Everything Money,2023-08-21T15:00:22Z,Chris Mayer Talks 100 Baggers & Value Investing Strategies | Chris Mayer Interview,Amazon,1.0,0.9
K67BFL-p6cQ,Everything Money,2023-08-21T15:00:22Z,Chris Mayer Talks 100 Baggers & Value Investing Strategies | Chris Mayer Interview,Copart,1.0,0.9
K67BFL-p6cQ,Everything Money,2023-08-21T15:00:22Z,Chris Mayer Talks 100 Baggers & Value Investing Strategies | Chris Mayer Interview,NVR,1.0,1.0
K67BFL-p6cQ,Everything Money,2023-08-21T15:00:22Z,Chris Mayer Talks 100 Baggers & Value Investing Strategies | Chris Mayer Interview,Microsoft,1.0,0.8
K67BFL-p6cQ,Everything Money,2023-08-21T15:00:22Z,Chris Mayer Talks 100 Baggers & Value Investing Strategies | Chris Mayer Interview,Disney,1.0,0.9
K67BFL-p6cQ,Everything Money,2023-08-21T15:00:22Z,Chris Mayer Talks 100 Baggers & Value Investing Strategies | Chris Mayer Interview,Chipotle,0.9,0.7
K67BFL-p6cQ,Everything Money,2023-08-21T15:00:22Z,Chris Mayer Talks 100 Baggers & Value Investing Strategies | Chris Mayer Interview,Shake Shack,0.9,0.7
K67BFL-p6cQ,Everything Money,2023-08-21T15:00:22Z,Chris Mayer Talks 100 Baggers & Value Investing Strategies | Chris Mayer Interview,Wing Stops,0.9,0.7
K67BFL-p6cQ,Everything Money,2023-08-21T15:00:22Z,Chris Mayer Talks 100 Baggers & Value Investing Strategies | Chris Mayer Interview,Constellation Software,1.0,0.9
K67BFL-p6cQ,Everything Money,2023-08-21T15:00:22Z,Chris Mayer Talks 100 Baggers & Value Investing Strategies | Chris Mayer Interview,AT&T,1.0,-0.9
K67BFL-p6cQ,Everything Money,2023-08-21T15:00:22Z,Chris Mayer Talks 100 Baggers & Value Investing Strategies | Chris Mayer Interview,Brown and Brown,1.0,0.7
5uheOr6XaG0,Everything Money,2023-08-20T20:00:02Z,Eli Lilly's Pipeline Unveiled & LLY Stock Analysis Breakdown,Eli Lilly,1.0,-0.6
5uheOr6XaG0,Everything Money,2023-08-20T20:00:02Z,Eli Lilly's Pipeline Unveiled & LLY Stock Analysis Breakdown,Microsoft,1.0,0.0
5uheOr6XaG0,Everything Money,2023-08-20T20:00:02Z,Eli Lilly's Pipeline Unveiled & LLY Stock Analysis Breakdown,Sigalon,0.8,0.0
5uheOr6XaG0,Everything Money,2023-08-20T20:00:02Z,Eli Lilly's Pipeline Unveiled & LLY Stock Analysis Breakdown,everythingmoney.com,0.7,1.0
he7MlH4wD8o,Everything Money,2023-08-20T15:00:28Z,"Step By Step How to Buy Treasury Bills, Treasury Notes (T Bills) on Charles Schwab (COMPLETE GUIDE)",Charles Schwab,1.0,0.8
he7MlH4wD8o,Everything Money,2023-08-20T15:00:28Z,"Step By Step How to Buy Treasury Bills, Treasury Notes (T Bills) on Charles Schwab (COMPLETE GUIDE)",Bloomberg,1.0,0.0
g7FLiPCYH0E,Everything Money,2023-08-19T23:32:12Z,FINANCIAL EDUCATION FOR STOCK MARKET BEGINNERS | Step by Step (2 of 7),GameStop,0.9,-0.8
g7FLiPCYH0E,Everything Money,2023-08-19T23:32:12Z,FINANCIAL EDUCATION FOR STOCK MARKET BEGINNERS | Step by Step (2 of 7),Cisco Systems,0.9,-0.2
g7FLiPCYH0E,Everything Money,2023-08-19T23:32:12Z,FINANCIAL EDUCATION FOR STOCK MARKET BEGINNERS | Step by Step (2 of 7),Microsoft,0.9,0.5
g7FLiPCYH0E,Everything Money,2023-08-19T23:32:12Z,FINANCIAL EDUCATION FOR STOCK MARKET BEGINNERS | Step by Step (2 of 7),Apple,0.9,0.5
g7FLiPCYH0E,Everything Money,2023-08-19T23:32:12Z,FINANCIAL EDUCATION FOR STOCK MARKET BEGINNERS | Step by Step (2 of 7),Magellan Fund,0.8,0.8
g7FLiPCYH0E,Everything Money,2023-08-19T23:32:12Z,FINANCIAL EDUCATION FOR STOCK MARKET BEGINNERS | Step by Step (2 of 7),ARC Investments,0.8,0.0
3wFeiMd_G8A,Everything Money,2023-08-19T15:00:03Z,AT&T STOCK FALLS AGAIN -  $T Stock A BUY OR SELL? | BLIND STOCK ANALYSIS TO FIND OUT,AT&T,1.0,-0.9
3wFeiMd_G8A,Everything Money,2023-08-19T15:00:03Z,AT&T STOCK FALLS AGAIN -  $T Stock A BUY OR SELL? | BLIND STOCK ANALYSIS TO FIND OUT,Warner Media,0.9,0.0
3wFeiMd_G8A,Everything Money,2023-08-19T15:00:03Z,AT&T STOCK FALLS AGAIN -  $T Stock A BUY OR SELL? | BLIND STOCK ANALYSIS TO FIND OUT,everythingmoney.com,0.8,0.0
HeDoXV_zyqE,Everything Money,2023-08-19T00:00:06Z,Learn How To Do Options Properly!,YouTube,1.0,0.0
HeDoXV_zyqE,Everything Money,2023-08-19T00:00:06Z,Learn How To Do Options Properly!,everythingmoney,0.7,1.0
i2UJLwPYirM,Everything Money,2023-08-18T00:00:28Z,Get Paid To Be Patient,Apple,0.9,0.0
HG1MSDq7FaA,Everything Money,2023-08-17T20:00:10Z,"Our $10,000 Experiment - What Would You Do?",Gibson,0.9,0.7
C0wm8zLuYgk,Everything Money,2023-08-17T00:00:09Z,Stop Losing Money Day Trading!,everythingmoney,0.7,0.9
C0wm8zLuYgk,Everything Money,2023-08-17T00:00:09Z,Stop Losing Money Day Trading!,YouTube,0.9,0.5
Ik5BaCSAi_g,Everything Money,2023-08-16T20:00:06Z,Alibaba ($BABA) Stock Worth Investing? Here is the Truth!,Alibaba,1.0,0.6
Ik5BaCSAi_g,Everything Money,2023-08-16T20:00:06Z,Alibaba ($BABA) Stock Worth Investing? Here is the Truth!,AWS,0.9,0.0
Ik5BaCSAi_g,Everything Money,2023-08-16T20:00:06Z,Alibaba ($BABA) Stock Worth Investing? Here is the Truth!,Coke,0.95,0.2
Ik5BaCSAi_g,Everything Money,2023-08-16T20:00:06Z,Alibaba ($BABA) Stock Worth Investing? Here is the Truth!,EverythingMoney.com,0.6,0.8
g68OiwnronU,Everything Money,2023-08-16T15:31:37Z,Target Stock Soaring After Reporting... | TGT Stock Earnings,Target,0.95,-0.6
g68OiwnronU,Everything Money,2023-08-16T15:31:37Z,Target Stock Soaring After Reporting... | TGT Stock Earnings,Home Depot,0.9,0.0
Jg2SNz0ko50,Everything Money,2023-08-15T00:00:07Z,Answering your comments and questions:  How did Paul and Mo meet?,,,
6SlbZNbDwYk,Everything Money,2023-08-14T20:01:01Z,Why We Still Love Disney Stock Despite the Falling $DIS Stock Price,Disney,0.95,0.3
6SlbZNbDwYk,Everything Money,2023-08-14T20:01:01Z,Why We Still Love Disney Stock Despite the Falling $DIS Stock Price,Pen Gaming,0.9,0.0
6SlbZNbDwYk,Everything Money,2023-08-14T20:01:01Z,Why We Still Love Disney Stock Despite the Falling $DIS Stock Price,ESPN,0.9,0.4
6SlbZNbDwYk,Everything Money,2023-08-14T20:01:01Z,Why We Still Love Disney Stock Despite the Falling $DIS Stock Price,ABC,0.9,0.0
6SlbZNbDwYk,Everything Money,2023-08-14T20:01:01Z,Why We Still Love Disney Stock Despite the Falling $DIS Stock Price,Barstool Sports,0.8,0.6
6SlbZNbDwYk,Everything Money,2023-08-14T20:01:01Z,Why We Still Love Disney Stock Despite the Falling $DIS Stock Price,Netflix,0.95,0.0
6SlbZNbDwYk,Everything Money,2023-08-14T20:01:01Z,Why We Still Love Disney Stock Despite the Falling $DIS Stock Price,EverythingMoney.com,0.9,0.8
ynA7AnnipM4,Everything Money,2023-08-14T15:15:06Z,STOCK MARKET INDICATOR -  WHAT TO EXPECT THIS WEEK! (Warren Buffett Indicator),NASDAQ,0.9,-0.7
ynA7AnnipM4,Everything Money,2023-08-14T15:15:06Z,STOCK MARKET INDICATOR -  WHAT TO EXPECT THIS WEEK! (Warren Buffett Indicator),Tesla,1.0,-0.8
ynA7AnnipM4,Everything Money,2023-08-14T15:15:06Z,STOCK MARKET INDICATOR -  WHAT TO EXPECT THIS WEEK! (Warren Buffett Indicator),Apple,1.0,-0.2
ynA7AnnipM4,Everything Money,2023-08-14T15:15:06Z,STOCK MARKET INDICATOR -  WHAT TO EXPECT THIS WEEK! (Warren Buffett Indicator),NASDAQ,0.9,-0.6
ynA7AnnipM4,Everything Money,2023-08-14T15:15:06Z,STOCK MARKET INDICATOR -  WHAT TO EXPECT THIS WEEK! (Warren Buffett Indicator),Tesla,1.0,-0.5
ynA7AnnipM4,Everything Money,2023-08-14T15:15:06Z,STOCK MARKET INDICATOR -  WHAT TO EXPECT THIS WEEK! (Warren Buffett Indicator),Twitter,0.9,0.0
ynA7AnnipM4,Everything Money,2023-08-14T15:15:06Z,STOCK MARKET INDICATOR -  WHAT TO EXPECT THIS WEEK! (Warren Buffett Indicator),Apple,1.0,-0.3
f_zs-r1MpMU,Everything Money,2023-08-13T20:00:10Z,Complete Guide on How to Buy Your First Stock in a Roth IRA (7 of 7),SPLG,0.95,0.3
f_zs-r1MpMU,Everything Money,2023-08-13T20:00:10Z,Complete Guide on How to Buy Your First Stock in a Roth IRA (7 of 7),SPY,0.95,-0.2
f_zs-r1MpMU,Everything Money,2023-08-13T20:00:10Z,Complete Guide on How to Buy Your First Stock in a Roth IRA (7 of 7),VOO,0.95,0.0
f_zs-r1MpMU,Everything Money,2023-08-13T20:00:10Z,Complete Guide on How to Buy Your First Stock in a Roth IRA (7 of 7),Charles Schwab,1.0,0.8
BvaQgzUDu6g,Everything Money,2023-08-13T20:00:02Z,STOCK MARKET FOR BEGINNERS | Step by Step - Start with $100 (1 of 7),Apple,1.0,0.0
BvaQgzUDu6g,Everything Money,2023-08-13T20:00:02Z,STOCK MARKET FOR BEGINNERS | Step by Step - Start with $100 (1 of 7),Microsoft,1.0,0.0
BvaQgzUDu6g,Everything Money,2023-08-13T20:00:02Z,STOCK MARKET FOR BEGINNERS | Step by Step - Start with $100 (1 of 7),Berkshire Hathaway,1.0,0.5
BvaQgzUDu6g,Everything Money,2023-08-13T20:00:02Z,STOCK MARKET FOR BEGINNERS | Step by Step - Start with $100 (1 of 7),Tesla,1.0,-0.5
BvaQgzUDu6g,Everything Money,2023-08-13T20:00:02Z,STOCK MARKET FOR BEGINNERS | Step by Step - Start with $100 (1 of 7),Vanguard,1.0,0.5
iZtu2tbtmoE,Everything Money,2023-08-13T00:00:13Z,Answering your comments and questions:  Are you a trader or investor?,,,
iEsXwGAMyM4,Everything Money,2023-08-11T15:00:37Z,Palantir Stock Analysis Reveals THIS About the Company's Future,Palantir,0.95,-0.4
iEsXwGAMyM4,Everything Money,2023-08-11T15:00:37Z,Palantir Stock Analysis Reveals THIS About the Company's Future,Microsoft,0.9,0.0
iEsXwGAMyM4,Everything Money,2023-08-11T15:00:37Z,Palantir Stock Analysis Reveals THIS About the Company's Future,everythingmoney.com,0.8,0.8
qWtzT2XWH7k,Everything Money,2023-08-10T20:10:26Z,Alibaba Stock is Soaring after BABA Stock Earnings Call | Stock To Buy Now?,Alibaba,1.0,0.8
qWtzT2XWH7k,Everything Money,2023-08-10T20:10:26Z,Alibaba Stock is Soaring after BABA Stock Earnings Call | Stock To Buy Now?,Amazon,1.0,0.0
qWtzT2XWH7k,Everything Money,2023-08-10T20:10:26Z,Alibaba Stock is Soaring after BABA Stock Earnings Call | Stock To Buy Now?,JD,1.0,0.0
qWtzT2XWH7k,Everything Money,2023-08-10T20:10:26Z,Alibaba Stock is Soaring after BABA Stock Earnings Call | Stock To Buy Now?,Coca-Cola,1.0,0.5
qWtzT2XWH7k,Everything Money,2023-08-10T20:10:26Z,Alibaba Stock is Soaring after BABA Stock Earnings Call | Stock To Buy Now?,Schwab,0.9,0.0
qWtzT2XWH7k,Everything Money,2023-08-10T20:10:26Z,Alibaba Stock is Soaring after BABA Stock Earnings Call | Stock To Buy Now?,Merrill Lynch,0.9,0.0
qWtzT2XWH7k,Everything Money,2023-08-10T20:10:26Z,Alibaba Stock is Soaring after BABA Stock Earnings Call | Stock To Buy Now?,Cainiao Smart Logistics,0.8,0.7
qWtzT2XWH7k,Everything Money,2023-08-10T20:10:26Z,Alibaba Stock is Soaring after BABA Stock Earnings Call | Stock To Buy Now?,Cloud Intelligence,0.8,-0.2
qWtzT2XWH7k,Everything Money,2023-08-10T20:10:26Z,Alibaba Stock is Soaring after BABA Stock Earnings Call | Stock To Buy Now?,Digital Media,0.8,-0.1
qWtzT2XWH7k,Everything Money,2023-08-10T20:10:26Z,Alibaba Stock is Soaring after BABA Stock Earnings Call | Stock To Buy Now?,Taobao,0.8,0.6
qWtzT2XWH7k,Everything Money,2023-08-10T20:10:26Z,Alibaba Stock is Soaring after BABA Stock Earnings Call | Stock To Buy Now?,EverythingMoney.com,0.7,0.9
a03DnGZ2Ttw,Everything Money,2023-08-09T15:00:00Z,Stock Market Crash Soon? These People Are Concerned...,Fidelity,1.0,0.0
a03DnGZ2Ttw,Everything Money,2023-08-09T15:00:00Z,Stock Market Crash Soon? These People Are Concerned...,Apple,1.0,0.5
a03DnGZ2Ttw,Everything Money,2023-08-09T15:00:00Z,Stock Market Crash Soon? These People Are Concerned...,Netflix,1.0,-0.2
a03DnGZ2Ttw,Everything Money,2023-08-09T15:00:00Z,Stock Market Crash Soon? These People Are Concerned...,Tesla,1.0,0.8
MjXY_2LnyCg,Everything Money,2023-08-09T00:00:14Z,Answering your comments and questions:  Are you afraid to be on camera?,,,
81tcQdCXFt0,Everything Money,2023-08-08T15:00:11Z,Is It Too Late to Buy PayPal Stock? | PYPL Stock,PayPal,1.0,0.6
81tcQdCXFt0,Everything Money,2023-08-08T15:00:11Z,Is It Too Late to Buy PayPal Stock? | PYPL Stock,Venmo,0.9,0.2
81tcQdCXFt0,Everything Money,2023-08-08T15:00:11Z,Is It Too Late to Buy PayPal Stock? | PYPL Stock,Peloton,1.0,-0.9
